,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,labelRowing,labelSitting,labelCycling,labelStanding,labelRunning,light_phone_lux,mag_phone_x,mag_phone_y,mag_phone_z,grav_phone_x,grav_phone_y,grav_phone_z
2022-06-22 20:29:58.323286,2.205303192138672,1.156000622189962,-1.7227564316529491,0.09042560796325023,-0.7093491075703731,-0.07863709241904032,1,0,0,0,0,41.98500061035156,-37.827001342773436,-14.50200065612793,-6.902250213623048,9.11987044261052,0.660381202514355,3.4975106807855463
2022-06-22 20:29:58.573286,-1.5604258867410512,0.7438609095720145,-1.564137884057485,0.8082034679559561,-0.7518042099590485,0.20949137628038164,1,0,0,0,0,33.00749969482422,-37.980001525878905,-14.33400058746338,3.1395001521706583,9.700381645789511,0.8725564250579247,0.9081824152515484
2022-06-22 20:29:58.823286,-0.07034934008563007,-0.12734993685174872,-0.2974640197224087,0.28062732407340296,-0.6813998665246699,0.17416433602812942,1,0,0,0,0,23.99625110626221,-37.24425140380859,-11.34525047302246,12.51375057220459,9.731364709359626,0.5088787636271229,-0.9666587223333342
2022-06-22 20:29:59.073286,-0.6428084006676307,0.10729069979144976,0.2417115156467144,0.15802014579709905,0.01242287621761744,0.2402460709787332,1,0,0,0,0,27.000001907348643,-36.28650161743164,-8.04225040435791,16.703250808715822,9.661293616661661,-0.1509883638262601,-1.660240113735199
2022-06-22 20:29:59.323286,-0.4240939250359169,-0.2082412879054363,-0.3041602143874535,-0.16001720257246724,-0.07580009697211118,-0.0230249019805342,1,0,0,0,0,32.501251220703125,-37.08675155639649,-5.975250225067139,16.627500915527342,9.652955018557037,-0.44672791086710417,-1.6676522539212153
2022-06-22 20:29:59.573286,-0.493736743927002,0.006211776572924394,0.25297075510025024,-0.4832234061681308,-0.13652240535101065,0.06080454133021144,1,0,0,0,0,37.49625205993652,-36.25200180053711,-7.566000289916992,16.213500595092775,9.594887770139254,-0.31386144287311113,-1.995974930433127
2022-06-22 20:29:59.823286,-0.5791085207903827,-0.6759516894817352,1.2610934575398762,-0.3997289830887759,0.11177411420201812,0.0122738568784876,1,0,0,0,0,40.02750015258789,-35.63400177001953,-9.427500343322754,15.148500709533689,9.580811571191859,-0.09943716586739927,-2.085270100169712
2022-06-22 20:30:00.073286,-0.07287148328927848,-0.910861026782256,2.8563759693732633,-0.3103016878549869,0.18024622477017915,0.11665167892799498,1,0,0,0,0,39.0150032043457,-36.63900177001953,-10.773750343322751,12.015000534057615,9.67192631501418,-0.12372978289539995,-1.5977092339442327
2022-06-22 20:30:00.323286,1.0209275759183445,-0.7572522369714884,1.0633135526799238,-0.03776201460725414,0.4970266026659654,-0.3073589630568257,1,0,0,0,0,38.00250244140625,-36.89100158691407,-11.135250358581542,6.929250297546386,9.793149141164928,0.03963326770239152,-0.20940696025410524
2022-06-22 20:30:00.573286,1.3561799084698711,0.44794435633553403,-0.0431346691868924,-0.07393443508556595,-0.05512771753732253,-0.4111911813508616,1,0,0,0,0,37.49625205993652,-33.78750122070313,-14.563500595092773,5.890500202178955,9.741415023803713,1.0703533854749467,-0.09830850128222396
2022-06-22 20:30:00.823286,-0.33805036544799805,-0.3996639297558711,0.0019829915120051786,0.2239700466251144,0.2423429817785151,0.15205834075235405,1,0,0,0,0,36.9900016784668,-33.019501037597664,-16.75950080871582,6.180000247955323,9.706637089069073,1.3623116153937118,0.23006085415657326
2022-06-22 20:30:01.073286,0.2646190936748798,0.30203972183741057,-0.05224738212732168,0.05654610722110821,0.2612915346846701,0.2532739324065355,1,0,0,0,0,35.032501220703125,-34.82400177001953,-14.747250595092773,6.334500274658202,9.748176684746378,0.7573207490719281,0.7134683991854007
2022-06-22 20:30:01.323286,-0.2278187539842393,0.10828260359940706,-1.0023144880930583,0.20491402499653674,0.8032051744284453,0.3541432023048401,1,0,0,0,0,33.00749969482422,-37.428751678466796,-12.916500587463377,3.0900001201033587,9.59016263043439,0.2636597984366947,1.9502748692477192
2022-06-22 20:30:01.573286,2.8401717956249533,0.7002487400403389,-1.5019756097059984,-0.3394234853868301,-0.4451618231832981,-0.2950359420087457,1,0,0,0,0,27.97875118255615,-39.889501953125,-9.603000450134278,-3.846750118732453,9.31420480287992,-0.3964527359214397,2.9413492358647857
2022-06-22 20:30:01.823286,-0.8261965238131009,0.29235797891250026,-0.6843195397120255,0.6322744072844776,-1.1606959436948483,-0.0822317972779274,1,0,0,0,0,18.967500686645508,-38.30625122070313,-12.36900058746338,6.120750215053557,9.759934938870943,0.3707170887635304,0.10071479213925508
2022-06-22 20:30:02.073286,-0.913816158588116,0.608483385008115,-1.3968115242627948,0.1908658777291958,-0.10016420458515103,0.030367029114411432,1,0,0,0,0,17.010000228881836,-36.52350128173829,-10.107750396728516,14.981250648498536,9.705371123093824,0.13615163623426968,-1.3893178793100212
2022-06-22 20:30:02.323286,0.3446337381998698,-0.05816801333868945,0.7546082470152113,0.00977666438902142,-0.32114801928400993,-0.10664115135592443,1,0,0,0,0,21.498750686645508,-35.096251525878905,-11.056500282287598,16.523250617980956,9.596625363385236,0.5258895931420503,-1.936300277709961
2022-06-22 20:30:02.573286,-1.02916013277494,-0.22262002885914767,0.2484462398749132,-0.10924494214570868,0.10489840362256822,0.2606043123210279,1,0,0,0,0,25.98750114440918,-34.58850143432617,-11.157750396728515,17.116500701904293,9.568343822772686,0.3482859685766296,-2.1101991763481727
2022-06-22 20:30:02.823286,0.25120005240807164,-0.14492523125731027,-0.05186084829843962,-0.23737382931778064,-0.008546235469671397,0.13238144680284536,1,0,0,0,0,30.51000118255615,-35.625001373291006,-9.312750434875488,15.257250595092776,9.615717814518856,-0.15711411683318707,-1.9133041363496048
2022-06-22 20:30:03.073286,-1.3984647326999242,-0.03575453769277643,0.8079188024556195,-0.39402757709225017,0.1313670369003106,0.2983621938361062,1,0,0,0,0,35.032501220703125,-37.04100128173828,-8.394750385284423,13.351500625610349,9.635800432275843,-0.6116235107183456,-1.6990645903128163
2022-06-22 20:30:03.323286,0.09006657967200647,-1.4608236918082604,3.3265085082787733,-0.07151229518394057,0.12395268782543448,0.3703250211591904,1,0,0,0,0,35.977500915527344,-37.65600143432617,-7.144500255584718,11.078250312805176,9.633803294255184,-1.1125126870778892,-1.4088584368045514
2022-06-22 20:30:03.573286,0.9801860589247484,-0.9161425920633168,0.7748164488719059,-0.030807555277043805,0.14958551425773364,-0.011230512575891156,1,0,0,0,0,35.032501220703125,-37.518001861572266,-4.558500156402588,9.024750442504883,9.610078995044416,-1.7464128778531,-0.8632506682322576
2022-06-22 20:30:03.823286,0.9660247343557852,0.1527329815758599,-0.21111415809503306,-0.26676408314637634,0.611506747978705,-0.2298774746833024,1,0,0,0,0,35.977500915527344,-36.606751556396475,-6.096750240325928,7.0312503051757815,9.69621146166766,-1.3871588662818626,-0.08978522465460831
2022-06-22 20:30:04.073286,0.5406181995685284,0.20055549649091867,-0.12383512579477755,0.17582920071883842,0.143935014332573,-0.11989396079801595,1,0,0,0,0,35.505001068115234,-36.54525161743164,-9.012750453948977,2.550750102996826,9.709274915548473,-0.9039224844712478,1.0309696793556211
2022-06-22 20:30:04.323286,0.5707730696751521,-0.1798601305255523,0.1226324072250953,0.2631593716975588,-0.21649870104514635,-0.4639283046126366,1,0,0,0,0,35.032501220703125,-36.89775115966797,-10.668000373840332,5.142000207901001,9.770984356219953,-0.3103576370586569,0.6627405056586633
2022-06-22 20:30:04.573286,-0.3736065351046048,0.15930882526131776,-0.7326365399819154,-0.15191150198762232,0.6231701832551223,0.11325667884487373,1,0,0,0,0,29.497501373291016,-37.23525177001953,-12.729000549316408,5.926500234603883,9.746740964742807,0.1382506710405533,0.914411153930884
2022-06-22 20:30:04.823286,1.7019533581203885,1.4123874295640877,-2.256891760561201,0.2130362692146769,-0.3303223037747321,-0.17565755684066706,1,0,0,0,0,17.010000228881836,-38.62350189208984,-11.924250450134275,0.2460000087320805,9.616086465341072,0.15695357174371127,1.8490549149336641
2022-06-22 20:30:05.073286,-0.9179135652688832,0.2089784747132888,-0.5392756840357413,0.5295551562538514,-0.8718508834449145,0.4456375969144014,1,0,0,0,0,14.985000610351562,-37.166251525878906,-12.504750595092773,8.806500368118288,9.74468994140625,0.31911185290664434,-0.4975490898896868
2022-06-22 20:30:05.323286,0.005131959915161184,-0.018499004726226512,-0.6995101479383615,0.2145603806890834,-0.490166122541548,-0.09369725982945126,1,0,0,0,0,,-36.066001434326175,-8.971500473022461,15.624750747680665,9.618179174569935,-0.1514996814613159,-1.8461246077830973
2022-06-22 20:30:05.573286,-1.3735864250748246,0.3163750811859413,-0.0916032349621808,0.019561813937293164,0.09520157750833916,0.2620723032289081,1,0,0,0,0,20.48625087738037,-34.73775146484375,-7.627500305175781,19.255500717163088,9.448730998569063,-0.5781277440212391,-2.552506826542042
2022-06-22 20:30:05.823286,0.07250021054194522,-0.12661583377764776,0.14170613655677208,-0.1459085771754102,0.01377382747327479,0.14094529967181954,1,0,0,0,0,27.97875118255615,-36.009751586914064,-5.841750240325927,17.066250610351563,9.493702521690958,-0.9744679675652429,-2.2548124973590555
2022-06-22 20:30:06.073286,-0.8821480640998254,-0.09185091807292058,0.8821410674315232,-0.2854206972540571,0.02956233238084958,0.38970823299426294,1,0,0,0,0,35.032501220703125,-36.4267514038086,-5.0452502059936535,16.209000701904298,9.409869744227482,-1.4526853653100817,-2.3353957671385546
2022-06-22 20:30:06.323286,-0.13715461448386865,-0.8041626170829491,1.7163987954457598,-0.3470023015031108,0.03638887543369223,-0.18025035683401966,1,0,0,0,0,36.48375129699707,-37.01100158691406,-4.017750177383424,14.694750480651855,9.393773961950233,-1.6303381743254486,-2.287331969649703
2022-06-22 20:30:06.573286,1.0473723228161151,-1.2519274399830744,2.4163477466656613,-0.09901295778959487,0.3440519656556157,0.09737419466882084,1,0,0,0,0,38.00250244140625,-37.01625152587891,-5.905500164031983,12.376500434875489,9.522427522219145,-1.4058914597217853,-1.84382805457482
2022-06-22 20:30:06.823286,1.1135004116938665,-0.0061129606687105615,0.09694239640465148,-0.08965027967552977,0.5341366426347611,-0.021286287918113742,1,0,0,0,0,35.505001068115234,-37.59900146484375,-5.445000190734863,7.479000282287598,9.660710444817175,-1.5776325235000024,-0.4204155531568596
2022-06-22 20:30:07.073286,-0.7498097603137677,0.06599311645214374,-0.10552374416818977,-0.08083973104993884,0.12636090385226104,-0.2349127493082331,1,0,0,0,0,38.00250244140625,-37.35525207519531,-7.563750343322754,5.4202502250671385,9.748038181891806,-1.048569991038396,-0.0274637730505604
2022-06-22 20:30:07.323286,0.8200640855012117,-0.2750600201112253,-0.17896892627080285,0.3723362291024791,0.08850469212565157,0.20638179491032604,1,0,0,0,0,39.0150032043457,-36.873001708984376,-8.718750247955322,4.88250020980835,9.733177361664946,-1.0791872011290655,0.47746922241316897
2022-06-22 20:30:07.573286,0.7186573101924016,0.1698574607188885,0.30153903938256776,0.6085916574184711,0.41720302402973175,0.09897184135535587,1,0,0,0,0,36.51750183105469,-38.29725173950195,-5.804250221252443,5.654250202178955,9.630706053513746,-1.5000112148431632,1.0256999203791983
2022-06-22 20:30:07.823286,0.5703106660109301,0.05909383640839501,-1.5199551582336426,0.3643867152120667,0.4833173883649019,-0.3184602553765916,1,0,0,0,0,,-40.13700134277344,-5.7915002059936525,1.1670000581443312,9.399341950049768,-0.9018753858713005,2.613182851901421
2022-06-22 20:30:08.073286,1.4352673071402091,0.2211737155362412,-1.4216990779947352,0.12821655841603555,-0.62153511453006,-0.24495677784499195,1,0,0,0,0,43.97625160217285,-40.21650161743164,-8.814750385284421,-0.19875001668930053,9.51527143407751,-0.01267958280664903,2.2943383940943964
2022-06-22 20:30:08.323286,-1.0446676841148963,0.4589051176578953,-1.0729867704212666,0.1625546419348281,-1.0766198176604052,0.12738880035109246,1,0,0,0,0,34.02000045776367,-38.299501953125,-9.122250366210938,9.749250364303588,9.766535208775448,-0.023350110599914424,-0.4566676981317309
2022-06-22 20:30:08.573286,-0.9895011461698092,0.2174526693729254,-0.3668392942501949,-0.028058662437475648,-0.28741775030413497,0.16104510079066342,1,0,0,0,0,25.515001296997074,-35.92650161743164,-7.4482502937316895,17.18100067138672,9.604505098783052,-0.3767473313670892,-1.9272438058486352
2022-06-22 20:30:08.823286,0.059340247401484775,-0.03369889987839593,0.3933412918338069,-0.046140086936550986,0.15538307306943114,0.1938590713673168,1,0,0,0,0,29.025001525878906,-36.329251708984366,-6.366000194549559,17.53050079345703,9.583478998254847,-0.8030738830566406,-1.9049325739895853
2022-06-22 20:30:09.073286,-0.08406323653001052,-0.2480478584766388,0.004382844154651349,-0.2962987878574775,-0.05519515598559967,0.0043112951131591285,1,0,0,0,0,33.51375102996826,-36.77025131225586,-5.272500152587892,15.979500694274902,9.593354005080004,-0.9184661759780004,-1.8129643660325268
2022-06-22 20:30:09.323286,-1.2113651679112358,0.03757565640486204,0.6933467342303349,-0.3033707250769322,0.004681338018809374,-0.05704537166569095,1,0,0,0,0,36.9900016784668,-36.525001525878906,-7.171500339508056,14.916750564575196,9.581760516533484,-0.678573665710596,-1.9712423865611737
2022-06-22 20:30:09.573286,-0.4068350791931152,-0.2151057502398124,1.5950678724509018,-0.1136972069955216,0.10128020606218624,0.18607880966737864,1,0,0,0,0,39.01500129699707,-36.81000198364258,-7.0357503509521475,14.448750457763673,9.56579303741455,-0.8460825658761538,-1.977675580061399
2022-06-22 20:30:09.823286,0.6621762734872324,-1.2894889601954709,2.382672835279394,-0.3442307908294929,0.6771973338392046,0.13043093957282878,1,0,0,0,0,39.5212516784668,-37.630501556396474,-7.759500312805176,9.183750400543213,9.731626228049947,-0.8434475748627274,-0.66934665252834
2022-06-22 20:30:10.073286,1.1638813752394457,-0.9168984889984132,0.6483234728758152,-0.14790563561165562,0.04612616784512424,-0.21848988618988255,1,0,0,0,0,39.0150032043457,-37.741502075195314,-5.67825023651123,5.332500190734863,9.710475664872387,-1.3424311119776506,0.030296939066969432
2022-06-22 20:30:10.323286,0.4335749699519231,0.6522356942296028,0.06421854662207457,0.07441390239490339,-0.034601966492258586,-0.26873351275347745,1,0,0,0,0,36.48375129699707,-36.22500152587891,-9.435750389099118,4.784250192642212,9.788656674898588,-0.5218779871670101,0.18848301728184408
2022-06-22 20:30:10.573286,-0.4507213875099465,-0.4153053465264815,-0.2720225718286302,0.3232181709673669,0.04793874612423005,0.08908444629223257,1,0,0,0,0,,-35.61600112915039,-11.277750434875488,6.717000293731688,9.803424093458387,-0.16200001372231376,0.16065905910606185
2022-06-22 20:30:10.823286,1.308864263387827,0.10064661617462453,0.13416650547431067,0.1843930589608275,0.5601101398754579,-0.00683698788858377,1,0,0,0,0,33.00749969482422,-36.858001556396495,-10.084500465393068,6.098250207901001,9.738503529475283,-0.4083290134484952,0.9750674538887464
2022-06-22 20:30:11.073286,0.5998464547670804,-0.10874438858949223,-0.7316093857471759,-0.2349773599103523,1.0461705418017049,-0.09903058024512856,1,0,0,0,0,,-38.767501525878906,-10.395750389099119,0.6022500014305114,9.39033555984497,-0.2566673572246845,2.6422791251769437
2022-06-22 20:30:11.323286,0.7431693960119177,1.2866919057236776,-2.1370734726941145,0.5092491136380921,-0.6372479100159749,0.05514751641183263,1,0,0,0,0,33.51375102996826,-39.488251953125,-10.596000328063962,-6.320250277519226,9.158682575932255,-0.04428938696919768,3.4298544813085488
2022-06-22 20:30:11.573286,-0.04979608609126166,0.25154309891737425,-1.6087081317718213,0.5333730542602447,-1.3615764723374293,-0.2500786418095231,1,0,0,0,0,37.496251106262214,-38.35650161743164,-11.574750442504882,6.063750222623348,9.733332817371076,0.6895841864439157,0.2808136021575102
2022-06-22 20:30:11.823286,-1.3942880813892071,-0.009920518558758955,0.3387306814010327,0.2381726523431448,-0.30292431809581244,0.3281283676624298,1,0,0,0,0,23.01750183105469,-35.526751556396476,-11.18850040435791,16.065000686645508,9.634829924656797,0.5207028810221416,-1.7167200033481305
2022-06-22 20:30:12.073286,-0.043825290821216716,-0.17415570419419696,0.024515072504679342,-0.11146868268648784,-0.02265007500709207,0.13419794130001078,1,0,0,0,0,26.49375057220459,-36.09075134277344,-7.976250305175781,17.050500793457033,9.648431883917915,-0.1267856425666078,-1.7445800171958077
2022-06-22 20:30:12.323286,-0.5398669426257794,-0.0646701048199947,0.09430463038958037,-0.3786833022649472,-0.1275121482053342,0.10560912350103116,1,0,0,0,0,35.977500915527344,-35.69100158691406,-7.860000343322754,17.309250793457032,9.565350275773268,-0.24685566356548894,-2.1457445117143483
2022-06-22 20:30:12.573286,-1.0846188435187707,-0.22976145434838074,1.4647230781041658,-0.3867067737648121,0.04377668372427042,0.06887500382995662,1,0,0,0,0,38.50875282287598,-35.691751861572264,-9.244500465393068,15.516750755310056,9.573757061591516,-0.22122724182330644,-2.109285244574913
2022-06-22 20:30:12.823286,-0.03718163416935852,-1.5257586535926049,2.7587331670981188,-0.4474878222323381,-0.11704521740858373,-0.06430526837133445,1,0,0,0,0,40.02750015258789,-34.904251403808594,-11.025000495910644,14.382000541687011,9.544140595656176,0.20254018860662024,-2.217264276284438
2022-06-22 20:30:13.073286,1.8669458318639685,-0.4667215557010085,1.3217835625012715,0.04854395260810162,0.08152499629391564,0.09998951217642536,1,0,0,0,0,37.49625205993652,-34.78125137329101,-10.470750389099123,11.952750549316404,9.643483373853897,-0.2812126669515338,-1.7390235750763503
2022-06-22 20:30:13.323286,0.8177843644068792,0.3088806770168818,-0.4169245178882892,-0.09066055475089413,0.27169973116654617,-0.3513529727486177,1,0,0,0,0,,-33.160501403808595,-12.097500495910644,11.84475040435791,9.672872616694523,0.38913356899642026,-1.5305680770140428
